Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,新晃西,----,18:17,00:00,-
2,怀化南,18:41,18:47,00:24,88
3,洞口,19:19,19:21,00:56,-
4,隆回,19:39,19:41,01:14,-
5,邵阳西,19:52,19:54,01:25,-
6,邵阳,20:07,20:10,01:38,-
7,邵东,20:25,20:27,01:53,-
8,西渡,20:55,20:57,02:21,-
9,衡阳东,21:22,21:26,02:46,597
10,郴州西,21:59,22:01,03:19,750
11,韶关,22:32,22:34,03:50,-
12,广州南,23:30,23:30,04:46,1127
