Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,14:10,00:00,-
2,杭州东,14:58,15:01,00:48,159
3,金华,15:47,15:49,01:34,352
4,上饶,16:32,16:35,02:17,545
5,南昌西,17:31,17:35,03:13,795
6,长沙南,18:54,19:00,04:32,1128
7,韶关,20:34,20:36,06:06,1536
8,广州南,21:33,21:37,07:03,1725
9,深圳北,22:08,22:11,07:34,1623
10,香港西九龙,22:30,22:30,07:53,-
