Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,合肥南,12:08,12:08,00:00,-
2,淮南东,12:49,12:51,00:41,5
3,蚌埠南,13:08,13:11,00:58,48
4,徐州东,13:48,13:50,01:35,204
5,枣庄,14:08,14:10,01:53,269
6,泰安,14:48,14:56,02:31,431
7,济南西,15:13,15:19,02:48,490
8,德州东,15:43,15:45,03:12,686
9,天津南,16:29,16:31,03:56,774
10,北京南,17:05,17:05,04:30,896
