Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,沈阳,13:45,13:45,00:00,-
2,本溪,14:16,14:18,00:31,84
3,南芬北,14:28,14:29,00:41,15
4,凤城东,14:53,14:55,01:05,20
5,丹东,15:12,15:12,01:22,35
