Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,湛江西,15:25,15:25,00:00,-
2,吴川,15:49,15:51,00:24,-
3,茂名,16:03,16:05,00:36,-
4,电白,16:17,16:19,00:48,-
5,阳西,16:40,16:42,01:09,-
6,开平南,17:27,17:29,01:54,-
7,台山,17:37,17:39,02:02,-
8,新会,18:00,18:02,02:23,-
9,广州南,18:40,18:48,03:01,-
10,肇庆东,19:24,19:24,03:37,-
