Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,13:51,13:51,00:00,-
2,苏州北,14:14,14:20,00:23,81
3,南京南,15:10,15:13,01:13,295
4,合肥南,16:05,16:14,02:05,452
5,武汉,17:50,17:50,03:41,809
