Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,六安,16:16,16:16,00:00,-
2,合肥南,16:40,16:54,00:24,87
3,南京南,17:47,17:49,01:17,244
4,镇江,18:15,18:20,01:43,318
5,丹阳,18:33,18:35,01:56,346
6,常州,18:50,18:52,02:11,390
7,无锡,19:06,19:08,02:25,429
8,无锡新区,19:17,19:18,02:34,-
9,苏州,19:29,19:32,02:45,471
10,上海虹桥,20:00,20:00,03:13,539
