Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南宁东,----,07:55,00:00,-
2,宾阳,08:20,08:22,00:25,145
3,桂平,08:58,09:00,01:01,393
4,梧州南,09:36,09:39,01:37,512
5,南江口,10:04,10:06,02:02,582
6,云浮东,10:20,10:22,02:16,620
7,肇庆东,10:42,10:44,02:36,682
8,佛山西,11:05,11:09,02:57,712
9,广州南,11:30,11:30,03:18,758
