Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,08:31,00:00,-
2,虎门,08:48,08:50,00:17,50
3,深圳北,09:07,09:11,00:34,102
4,香港西九龙,09:29,09:29,00:52,-
