Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,沈阳,13:11,13:11,00:00,-
2,沈阳南,13:22,13:23,00:11,5
3,辽阳,13:40,13:42,00:28,64
4,鞍山西,13:53,13:55,00:39,95
5,瓦房店西,14:42,14:43,01:26,300
6,大连,15:22,15:22,02:05,394
