Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北安,----,08:13,00:00,-
2,通北,09:07,09:16,00:54,64
3,海北,09:30,09:33,01:08,79
4,扎音河,09:46,09:53,01:21,53
5,海伦,10:09,10:15,01:37,106
6,东边井,10:26,10:32,01:48,80
7,绥棱,10:49,10:51,02:05,138
8,张维屯,11:08,11:20,02:22,122
9,绥化,12:04,12:13,03:06,208
10,兴隆镇,12:34,12:36,03:27,236
11,白奎堡,12:46,12:48,03:37,248
12,康金井,13:06,13:08,03:55,236
13,沈家,13:18,13:20,04:05,248
14,呼兰,13:33,13:35,04:18,301
15,哈尔滨东,14:00,14:00,04:43,336
