Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,11:31,00:00,-
2,韶关,12:22,12:24,00:51,227
3,郴州西,12:55,12:57,01:22,377
4,株洲西,13:52,13:54,02:17,655
5,长沙南,14:13,14:17,02:36,707
6,岳阳东,14:50,14:52,03:09,854
7,咸宁北,15:22,15:25,03:39,984
8,武汉,15:52,15:52,04:06,1069
