Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北海,----,13:18,00:00,-
2,合浦,13:31,13:33,00:13,23
3,钦州东,13:59,14:01,00:39,91
4,南宁,15:00,15:25,01:38,208
5,南宁东,15:36,15:43,01:49,219
6,来宾北,16:25,16:27,02:31,931
7,柳州,16:53,16:56,02:57,997
8,鹿寨北,17:24,17:26,03:25,1054
9,永福南,17:48,17:50,03:47,1109
10,桂林,18:15,18:18,04:12,1153
11,桂林北,18:29,18:33,04:23,1161
12,三江南,19:10,19:12,05:00,1171
13,从江,19:33,19:35,05:21,1223
14,三都县,20:15,20:17,06:01,-
15,贵阳北,21:11,21:11,06:55,1437
