Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,秦皇岛,13:52,13:52,00:00,-
2,北戴河,14:03,14:06,00:11,22
3,唐山,14:37,14:39,00:42,148
4,滨海西,14:59,15:01,01:02,-
5,天津西,15:21,15:24,01:22,272
6,霸州西,15:53,15:55,01:51,282
7,保定东,16:31,16:33,02:27,297
8,石家庄,17:09,17:20,03:03,439
9,高邑西,17:35,17:37,03:18,485
10,邯郸东,18:06,18:06,03:47,614
