Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,福州,----,17:55,00:00,-
2,古田北,18:20,18:22,00:25,5
3,建瓯西,18:47,18:49,00:50,15
4,南平市,19:04,19:06,01:05,-
5,上饶,19:37,19:40,01:36,30
6,衢州,20:13,20:15,02:09,136
7,金华,20:37,20:40,02:31,227
8,义乌,20:56,20:58,02:47,270
9,诸暨,21:12,21:25,03:01,323
10,杭州东,21:48,21:50,03:24,415
11,嘉兴南,22:13,22:15,03:47,490
12,上海虹桥,22:44,22:44,04:16,574
