Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,湛江,----,08:00,00:00,-
2,遂溪,08:23,08:26,00:23,27
3,廉江,08:47,08:50,00:44,52
4,河唇,09:01,09:04,00:55,61
5,文地,09:30,09:33,01:21,96
6,陆川,10:04,10:07,01:52,139
7,玉林,10:40,10:50,02:25,175
8,兴业,11:15,11:18,02:50,208
9,贵港,11:57,12:01,03:29,264
10,黎塘,12:50,12:54,04:18,244
11,南宁东,14:34,14:40,05:58,249
12,南宁,14:54,14:54,06:12,260
