Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,08:00,00:00,-
2,长沙南,10:21,10:25,02:21,707
3,南昌西,11:44,11:47,03:40,1049
4,杭州东,14:00,14:02,05:53,1675
5,上海虹桥,14:48,14:48,06:39,1834
