Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海,----,17:55,00:00,-
2,无锡东,18:25,18:27,00:30,115
3,南京南,19:06,19:08,01:09,318
4,济南西,21:07,21:09,03:08,919
5,北京南,22:36,22:36,04:35,1454
