Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南通,11:54,11:54,00:00,-
2,海安,12:26,12:28,00:32,-
3,姜堰,12:46,12:48,00:50,105
4,泰州,12:58,13:00,01:00,119
5,扬州,13:32,13:34,01:32,183
6,南京,14:22,14:22,02:20,284
