Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,太原,21:55,21:55,00:00,-
2,忻州,23:02,23:08,01:07,88
3,原平,23:38,23:46,01:37,124
4,代县,00:25,00:31,02:16,172
5,繁峙,01:15,01:20,03:00,203
6,五台山,01:44,01:49,03:24,231
7,灵丘,02:56,03:21,04:31,305
8,白涧,05:44,05:47,06:54,434
9,北京,08:10,08:10,09:17,568
