Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北海,----,09:22,00:00,-
2,钦州东,09:57,09:59,00:35,91
3,南宁东,10:42,11:02,01:18,219
4,贵港,11:43,11:45,01:59,532
5,平南南,12:14,12:21,02:28,625
6,梧州南,12:48,12:51,02:55,709
7,佛山西,13:57,13:59,04:01,727
8,广州南,14:19,14:19,04:21,955
