Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,石家庄,16:35,16:35,00:00,-
2,藁城南,16:54,16:56,00:19,40
3,衡水北,17:20,17:23,00:43,116
4,景州,17:39,17:42,00:59,160
5,德州东,17:58,18:01,01:15,205
6,平原东,18:12,18:16,01:26,229
7,禹城东,18:26,18:28,01:36,248
8,济南西,18:52,18:56,02:00,298
9,济南,19:12,19:14,02:16,444
10,淄博,19:57,20:00,02:59,558
11,潍坊,20:35,20:38,03:34,658
12,即墨北,21:30,21:32,04:26,685
13,莱阳,21:59,22:01,04:53,755
14,烟台,22:46,22:46,05:38,853
