Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,15:46,00:00,-
2,庆盛,15:59,16:05,00:13,31
3,虎门,16:14,16:20,00:22,50
4,光明城,16:33,16:40,00:35,86
5,深圳北,16:50,16:50,00:45,102
