Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,07:22,00:00,-
2,韶关,08:13,08:15,00:51,227
3,衡阳东,09:16,09:18,01:52,530
4,长沙南,09:59,10:02,02:33,707
5,岳阳东,10:36,10:38,03:07,854
6,武汉,11:28,11:35,03:57,1069
7,红安西,11:59,12:01,04:21,1139
8,麻城北,12:15,12:18,04:35,1178
9,合肥,13:40,13:58,05:57,1431
10,淮南东,14:25,14:27,06:24,1520
11,蚌埠南,14:44,14:44,06:41,1563
