Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,深圳北,20:35,20:35,00:00,-
2,惠州南,21:01,21:03,00:26,56
3,汕尾,21:38,21:40,01:01,156
4,潮汕,22:36,22:36,01:57,305
