Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,汕头,----,07:24,00:00,-
2,潮汕,07:47,07:51,00:23,-
3,潮阳,08:03,08:05,00:35,-
4,惠州南,09:21,09:23,01:51,-
5,深圳坪山,09:33,09:35,02:01,-
6,东莞,10:24,10:26,02:50,-
7,广州东,11:00,11:00,03:24,527
