Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,丹东,11:55,11:55,00:00,-
2,南芬北,12:33,12:35,00:38,20
3,本溪,12:44,12:46,00:47,25
4,沈阳南,13:11,13:13,01:12,35
5,沈阳,13:25,13:25,01:24,109
