Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,芜湖,----,07:50,00:00,-
2,巢湖,08:34,08:38,00:44,77
3,合肥,09:25,09:41,01:31,141
4,淮南,10:42,10:46,02:32,236
5,阜阳,12:05,12:20,03:51,362
6,涡阳,13:11,13:17,04:42,438
7,淮北,14:13,14:18,05:38,414
8,徐州,15:14,15:38,06:34,476
9,邳州,16:27,16:31,07:23,657
10,新沂,17:00,17:04,07:52,694
11,东海县,17:34,17:38,08:22,735
12,连云港,18:03,18:08,08:47,-
13,连云港东,18:36,18:36,09:15,795
