Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,武汉,----,07:37,00:00,-
2,岳阳东,08:26,08:28,00:49,215
3,汨罗东,08:48,08:50,01:09,285
4,长沙南,09:09,09:12,01:28,362
5,衡阳东,09:49,09:51,02:05,539
6,郴州西,10:24,10:26,02:38,692
7,广州北,11:31,11:33,03:43,1022
8,广州南,11:56,11:56,04:06,1069
