Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京,16:45,16:45,00:00,-
2,廊坊北,17:42,17:44,00:57,74
3,天津西,18:37,18:40,01:50,148
4,静海,19:09,19:11,02:19,191
5,沧州,19:53,19:59,03:01,264
6,泊头,20:25,20:27,03:27,303
7,东光,20:41,20:43,03:41,323
8,吴桥,21:07,21:10,04:05,355
9,德州,21:34,21:37,04:29,377
10,禹城,22:20,22:23,05:12,445
11,大明湖,00:55,01:11,07:44,498
12,淄博,02:13,02:19,08:46,605
13,潍坊,03:14,03:17,09:41,705
14,烟台,06:55,06:55,13:19,1019
