Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,福州,----,08:25,00:00,-
2,莆田,09:07,09:09,00:42,105
3,泉州,09:34,09:36,01:07,174
4,厦门北,10:02,10:06,01:33,245
5,潮汕,11:18,11:21,02:45,454
6,深圳北,13:13,13:33,04:37,759
7,香港西九龙,13:53,13:53,04:57,-
