Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,湛江西,----,18:42,00:00,-
2,吴川,19:06,19:08,00:24,-
3,茂名,19:20,19:22,00:36,-
4,马踏,19:41,19:43,00:55,-
5,阳江,20:08,20:10,01:20,-
6,恩平,20:34,20:36,01:44,-
7,台山,20:54,20:56,02:02,-
8,新会,21:17,21:19,02:23,-
9,广州南,21:52,21:57,02:56,-
10,佛山西,22:16,22:16,03:15,-
