Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,龙岩,----,06:48,00:00,-
2,漳平西,07:11,07:13,00:23,-
3,双洋,07:28,07:30,00:38,-
4,永安南,07:45,07:55,00:53,-
5,三明,08:13,08:16,01:11,-
6,三明北,08:31,08:35,01:26,492
7,尤溪,08:53,08:55,01:44,450
8,福州,09:49,09:55,02:38,401
9,宁德,10:39,10:41,03:22,470
10,霞浦,11:03,11:05,03:44,529
11,福鼎,11:25,11:25,04:04,582
