Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,太原南,10:46,10:46,00:00,-
2,阳泉北,11:32,11:36,00:46,129
3,石家庄,12:16,12:45,01:26,232
4,安阳东,13:37,13:40,02:18,467
5,鹤壁东,13:55,13:57,02:33,513
6,新乡东,14:13,14:15,02:49,577
7,郑州东,14:36,14:43,03:10,644
8,漯河西,15:17,15:19,03:44,799
9,驻马店西,15:37,15:40,04:02,863
10,信阳东,16:05,16:07,04:27,981
11,武汉,16:50,16:53,05:10,1180
12,咸宁北,17:17,17:19,05:34,-
13,岳阳东,17:49,17:51,06:04,1395
14,长沙南,18:25,18:25,06:38,1542
