Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,齐齐哈尔南,19:02,19:02,00:00,-
2,大庆西,19:33,19:35,00:31,47
3,大庆东,19:45,19:47,00:41,63
4,安达,19:56,19:57,00:50,78
5,肇东,20:17,20:18,01:10,142
6,哈尔滨北,20:35,20:36,01:27,147
7,哈尔滨,20:45,20:47,01:36,152
8,哈尔滨西,20:57,20:57,01:46,159
