Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京西,19:59,19:59,00:00,-
2,聊城,23:30,23:33,03:31,426
3,阜阳,02:49,02:55,06:47,855
4,南昌西,07:43,07:49,11:35,1933
5,吉安,09:51,09:54,13:37,1441
6,赣州,11:41,11:47,15:24,1627
7,东莞东,16:29,16:33,20:06,2311
8,深圳,17:10,17:10,20:43,2088
