Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,乌鲁木齐,----,23:07,00:00,-
2,乌鲁木齐南,23:21,23:23,00:14,5
3,吐鲁番,01:38,01:44,02:29,150
4,焉耆,04:25,04:28,05:10,428
5,库尔勒,05:04,05:19,05:46,484
6,轮台,07:22,07:24,07:49,489
7,库车,08:32,08:38,08:57,766
8,新和,09:12,09:14,09:31,534
9,阿克苏,11:25,11:33,11:42,1008
10,巴楚,14:10,14:16,14:19,953
11,喀什,17:54,17:54,17:57,1199
