Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京南,19:55,19:55,00:00,-
2,廊坊,20:16,20:18,00:21,60
3,天津南,20:36,20:38,00:39,122
4,沧州西,21:00,21:07,01:01,210
5,德州东,21:34,21:36,01:28,314
6,济南西,22:00,22:00,01:52,406
