Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,大理,15:27,15:27,00:00,-
2,祥云,15:48,15:50,00:21,44
3,云南驿,15:59,16:01,00:30,-
4,楚雄,16:35,16:37,01:04,158
5,昆明,17:33,17:38,02:00,341
6,昆明南,17:56,18:02,02:18,-
7,弥勒,18:31,18:33,02:47,-
8,普者黑,19:06,19:10,03:20,-
9,广南县,19:38,19:40,03:48,-
10,百色,20:36,20:40,04:44,-
11,田东北,21:00,21:02,05:04,-
12,平果,21:22,21:26,05:24,-
13,南宁,22:04,22:08,06:02,-
14,南宁东,22:19,22:19,06:13,-
