Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,14:11,00:00,-
2,佛山西,14:29,14:31,00:18,5
3,肇庆东,14:52,14:54,00:39,76
4,南江口,15:25,15:27,01:10,176
5,梧州南,15:49,15:52,01:32,246
6,平南南,16:19,16:21,01:59,330
7,贵港,16:49,16:51,02:27,423
8,南宁东,17:34,17:38,03:10,758
9,南宁,17:49,17:57,03:21,769
10,隆安东,18:28,18:30,03:52,779
11,平果,18:40,18:44,04:02,779
12,田东北,19:04,19:08,04:22,594
13,百色,19:30,19:35,04:44,824
14,广南县,20:31,20:34,05:40,430
15,弥勒,21:30,21:32,06:36,440
16,昆明南,22:03,22:03,07:07,450
