Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,西安北,----,17:47,00:00,-
2,阿房宫,17:58,18:00,00:11,22
3,鄠邑,18:10,18:18,00:21,45
4,城固北,19:08,19:10,01:11,214
5,汉中,19:22,19:26,01:23,242
6,广元,20:09,20:13,02:06,380
7,阆中,21:01,21:04,02:54,486
8,南充北,21:42,21:44,03:32,568
9,重庆西,22:54,22:54,04:42,738
