Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,郑州东,----,07:56,00:00,-
2,许昌东,08:19,08:21,00:23,91
3,驻马店西,08:50,08:52,00:52,219
4,武汉,09:55,09:58,01:55,536
5,长沙南,11:16,11:20,03:13,898
6,衡阳东,11:57,11:59,03:50,1075
7,广州南,13:50,13:50,05:41,1605
