Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,合肥南,----,08:20,00:00,-
2,巢湖东,08:41,08:43,00:21,5
3,铜陵北,09:03,09:05,00:41,10
4,南陵,09:17,09:19,00:53,20
5,旌德,09:38,09:40,01:12,20
6,绩溪北,09:51,09:53,01:23,30
7,黄山北,10:08,10:12,01:38,35
8,婺源,10:33,10:35,01:59,40
9,上饶,10:59,11:03,02:23,50
10,南平市,11:32,11:34,02:52,-
11,延平,12:01,12:03,03:19,-
12,闽清北,12:24,12:26,03:40,70
13,福州,12:48,12:58,04:02,75
14,莆田,13:40,13:46,04:44,180
15,泉州,14:11,14:13,05:09,249
16,厦门北,14:40,14:40,05:36,320
