Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京,09:25,09:25,00:00,-
2,宣化,12:20,12:27,02:55,171
3,张家口,12:53,13:00,03:21,-
4,柴沟堡,13:41,13:44,04:02,240
5,天镇,14:30,14:33,04:48,288
6,阳高,14:59,15:02,05:14,317
7,大同,15:55,16:07,06:07,300
8,集宁南,17:44,17:50,07:44,300
9,呼和浩特东,19:13,19:21,09:07,651
10,呼和浩特,19:35,19:41,09:21,532
11,萨拉齐,20:41,20:43,10:21,764
12,包头东,21:34,21:38,11:12,681
13,包头,21:55,21:55,11:29,824
