Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,兰州西,06:19,06:19,00:00,-
2,定西北,06:49,06:51,00:30,5
3,秦安,07:31,07:33,01:10,10
4,天水南,07:48,07:48,01:25,10
