Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,阿克苏,20:30,20:30,00:00,-
2,新和,22:22,22:24,01:52,202
3,库车,22:53,22:59,02:21,242
4,库尔勒,01:47,02:02,05:09,252
5,吐鲁番,05:15,05:21,08:22,586
6,乌鲁木齐南,06:58,07:01,09:59,731
7,乌鲁木齐,07:15,07:15,10:13,736
