Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,吉林,----,10:20,00:00,-
2,长春,11:00,11:03,00:40,111
3,四平东,11:41,11:43,01:18,241
4,铁岭西,12:18,12:28,01:53,367
5,沈阳北,12:48,12:52,02:13,421
6,盘锦北,13:50,13:51,03:11,575
7,葫芦岛北,14:29,14:30,03:49,687
8,山海关,15:12,15:15,04:31,809
9,北京,17:47,17:47,07:03,1224
