Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,18:12,00:00,-
2,新会,18:41,18:43,00:29,64
3,恩平,19:18,19:20,01:04,-
4,阳东,19:35,19:37,01:19,-
5,阳江,19:49,19:51,01:31,-
6,马踏,20:16,20:18,01:56,-
7,茂名,20:39,20:39,02:17,-
