Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,齐齐哈尔南,05:41,05:41,00:00,-
2,大庆东,06:18,06:20,00:37,63
3,哈尔滨,07:03,07:05,01:20,152
4,哈尔滨西,07:15,07:15,01:30,159
