Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,兰州西,17:03,17:03,00:00,-
2,榆中,17:21,17:23,00:18,5
3,天水南,18:25,18:29,01:20,10
4,宝鸡南,19:14,19:16,02:05,15
5,杨陵南,19:41,19:43,02:30,93
6,咸阳秦都,20:02,20:10,02:49,152
7,西安北,20:24,20:24,03:03,182
