Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京西,09:43,09:43,00:00,-
2,保定东,10:24,10:26,00:41,139
3,石家庄,11:02,11:15,01:17,281
4,邢台东,11:43,11:46,01:45,403
5,邯郸东,12:02,12:09,02:01,456
6,鹤壁东,12:37,12:39,02:29,562
7,郑州东,13:14,13:21,03:04,693
8,洛阳龙门,13:57,14:02,03:40,832
9,三门峡南,14:33,14:35,04:11,955
10,华山北,15:02,15:06,04:38,1091
11,西安北,15:38,15:38,05:10,1212
