Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,汉口,14:48,14:48,00:00,-
2,鄂州,16:51,16:57,02:03,98
3,黄石,17:49,17:59,02:55,125
4,阳新,18:27,18:53,03:23,169
5,九江,20:32,20:38,05:02,328
6,景德镇北,22:05,22:09,06:29,-
7,衢州,00:22,00:28,08:42,-
8,金华,02:39,02:52,10:53,832
9,丽水,04:47,04:53,12:48,958
10,温州,06:58,06:58,14:53,1094
