Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,徐州东,----,06:53,00:00,-
2,宿州东,07:11,07:13,00:18,68
3,蚌埠南,07:36,07:38,00:41,156
4,定远,07:54,07:56,00:57,210
5,滁州,08:14,08:16,01:15,272
6,南京南,08:34,08:46,01:33,331
7,镇江南,09:06,09:08,01:53,396
8,常州北,09:25,09:32,02:10,461
9,苏州北,09:54,09:56,02:32,545
10,昆山南,10:08,10:10,02:44,576
11,上海虹桥,10:28,10:33,03:02,626
12,嘉兴南,11:02,11:06,03:31,710
13,桐乡,11:17,11:19,03:42,738
14,杭州东,11:37,11:43,04:00,587
15,绍兴北,12:02,12:04,04:19,828
16,宁波,12:37,12:37,04:52,940
