Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,大连北,16:33,16:33,00:00,-
2,金州,16:44,16:46,00:11,16
3,登沙河,17:04,17:06,00:29,21
4,皮口,17:21,17:23,00:44,54
5,城子坦,17:31,17:33,00:52,21
6,花园口,17:41,17:43,01:00,59
7,庄河北,17:58,18:00,01:15,26
8,青堆,18:13,18:15,01:28,69
9,大孤山,18:29,18:31,01:42,74
10,北井子,18:43,18:45,01:54,79
11,东港北,18:55,18:57,02:04,84
12,丹东,19:14,19:26,02:21,51
13,通远堡西,19:53,19:55,02:48,109
14,本溪,20:15,20:17,03:08,119
15,沈阳南,20:42,20:44,03:33,129
16,沈阳,20:56,20:56,03:45,377
