Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,长沙南,----,19:29,00:00,-
2,湘潭北,19:43,19:45,00:14,26
3,娄底南,20:11,20:13,00:40,125
4,邵东,20:41,20:43,01:08,135
5,邵阳,20:59,20:59,01:24,169
