Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,贵阳北,08:37,08:37,00:00,-
2,怀化南,10:09,10:12,01:32,103
3,长沙南,11:32,11:38,02:52,435
4,武汉,12:55,12:58,04:09,743
5,郑州东,14:44,14:48,05:55,1279
6,石家庄,16:11,16:14,07:18,1662
7,北京西,17:21,17:21,08:25,1943
