Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,20:45,00:00,-
2,金山北,21:03,21:05,00:18,48
3,嘉兴南,21:19,21:21,00:32,84
4,桐乡,21:32,21:34,00:43,112
5,杭州东,21:51,21:53,01:00,159
6,诸暨,22:16,22:18,01:23,252
7,义乌,22:32,22:34,01:37,304
8,金华,22:50,22:52,01:53,352
9,衢州,23:14,23:14,02:15,438
