Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,武汉,12:07,12:07,00:00,-
2,岳阳东,12:58,13:00,00:51,215
3,长沙南,13:34,13:37,01:25,362
4,株洲西,13:52,13:54,01:40,414
5,衡阳东,14:21,14:23,02:07,539
6,郴州西,14:56,14:58,02:40,692
7,广州南,16:21,16:26,04:03,1069
8,虎门,16:43,16:45,04:20,1119
9,深圳北,17:02,17:02,04:37,1171
