Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,阳新,----,07:23,00:00,-
2,白沙铺,07:32,07:34,00:09,5
3,大冶北,07:43,07:45,00:18,10
4,黄石北,07:52,07:54,00:25,20
5,花湖,07:59,08:01,00:30,26
6,武汉,08:30,08:30,00:59,105
