Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南昌,09:10,09:10,00:00,-
2,永修,09:35,09:37,00:25,46
3,共青城,09:48,09:50,00:36,72
4,德安,09:58,10:00,00:44,80
5,庐山,10:15,10:17,00:59,116
6,九江,10:29,10:33,01:11,135
7,湖口,10:52,10:54,01:30,165
8,都昌,11:11,11:13,01:47,199
9,鄱阳,11:36,11:38,02:10,251
10,景德镇北,11:56,12:00,02:28,286
11,婺源,12:26,12:30,02:54,355
12,上饶,12:59,13:23,03:23,260
13,鹰潭北,13:57,14:00,03:57,-
14,进贤南,14:25,14:27,04:22,-
15,南 昌,14:53,14:53,04:48,-
