Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,沈阳北,14:39,14:39,00:00,-
2,阜新,15:26,15:28,00:47,-
3,朝阳,15:57,16:00,01:16,-
4,奈林皋,16:12,16:14,01:28,-
5,牛河梁,16:33,16:35,01:47,-
6,平泉北,16:52,16:54,02:04,-
7,承德县北,17:07,17:09,02:17,-
8,承德南,17:20,17:20,02:28,-
