Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,延安,16:00,16:00,00:00,-
2,甘泉北,16:24,16:26,00:24,40
3,富县东,16:47,16:49,00:45,70
4,蒲城东,18:35,18:39,02:31,218
5,西安,19:59,19:59,03:51,326
