Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,龙岩,07:59,07:59,00:00,-
2,南靖,08:30,08:32,00:31,80
3,漳州,08:49,09:05,00:48,114
4,云霄,09:33,09:35,01:16,-
5,饶平,09:54,09:56,01:35,240
6,潮汕,10:13,10:16,01:52,281
7,普宁,10:37,10:39,02:13,334
8,鲘门,11:25,11:27,02:59,463
9,惠州南,11:52,11:58,03:24,530
10,深圳坪山,12:08,12:10,03:34,-
11,深圳北,12:36,12:36,04:00,586
