Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南宁东,----,09:51,00:00,-
2,贵港,10:36,10:39,00:45,335
3,兴业,11:11,11:13,01:17,391
4,玉林,11:36,11:40,01:40,424
5,陆川,12:08,12:08,02:08,-
